Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-23-14-10/trial-03-0018/0008,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0018/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0019/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0019/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0019/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0019/0003,"{""field"": ""[\""spec\"", \""backup\"", \""cronExpression\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0019/0004,"{""field"": ""[\""spec\"", \""backup\"", \""cronExpression\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0019/0005,"{""field"": ""[\""spec\"", \""backup\"", \""cronExpression\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0019/0006,"{""field"": ""[\""spec\"", \""backup\"", \""cronExpression\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0019/0007,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""tls\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0019/0008,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""tls\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0020/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0020/0001,"{""field"": ""[\""spec\"", \""clusterVersionRef\""]"", ""testcase"": ""string-change""}",False,,,,"message='Invalid input determined from status message: requeue after: 1s as: ClusterVersion.apps.kubeblocks.io ""rp6bby6"" not found' responsible_property=[""spec"", ""clusterVersionRef""]",None,
testrun-2024-02-23-14-10/trial-03-0020/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0021/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0021/0001,"{""field"": ""[\""spec\"", \""clusterVersionRef\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0021/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0021/0003,"{""field"": ""[\""spec\"", \""backup\"", \""pitrEnabled\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0021/0004,"{""field"": ""[\""spec\"", \""backup\"", \""pitrEnabled\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0021/0005,"{""field"": ""[\""spec\"", \""backup\"", \""pitrEnabled\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0021/0006,"{""field"": ""[\""spec\"", \""backup\"", \""pitrEnabled\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0021/0007,"{""field"": ""[\""spec\"", \""backup\"", \""pitrEnabled\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0021/0008,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0021/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0022/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0022/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0022/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0022/0003,"{""field"": ""[\""status\"", \""message\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0022/0004,"{""field"": ""[\""status\"", \""message\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0022/0005,"{""field"": ""[\""status\"", \""message\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0022/0006,"{""field"": ""[\""status\"", \""message\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0023/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0023/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""accessModes\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0023/0002,"{""field"": ""[\""status\"", \""conditions\"", 0, \""message\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0023/0003,"{""field"": ""[\""status\"", \""conditions\"", 0, \""message\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0023/0004,"{""field"": ""[\""status\"", \""conditions\"", 0, \""message\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0023/0005,"{""field"": ""[\""status\"", \""conditions\"", 0, \""message\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0023/0006,"{""field"": ""[\""spec\"", \""backup\"", \""startingDeadlineMinutes\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0023/0007,"{""field"": ""[\""spec\"", \""backup\"", \""startingDeadlineMinutes\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0023/0008,"{""field"": ""[\""spec\"", \""backup\"", \""startingDeadlineMinutes\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0023/0009,"{""field"": ""[\""spec\"", \""terminationPolicy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0023/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0024/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0024/0001,"{""field"": ""[\""spec\"", \""terminationPolicy\""]"", ""testcase"": ""DoNotTerminate""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0024/0002,"{""field"": ""[\""spec\"", \""terminationPolicy\""]"", ""testcase"": ""Halt""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0024/0003,"{""field"": ""[\""spec\"", \""terminationPolicy\""]"", ""testcase"": ""Delete""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0025/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0025/0001,"{""field"": ""[\""spec\"", \""backup\"", \""enabled\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0025/0002,"{""field"": ""[\""status\"", \""conditions\"", 0, \""observedGeneration\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0025/0003,"{""field"": ""[\""status\"", \""conditions\"", 0, \""observedGeneration\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0025/0004,"{""field"": ""[\""status\"", \""conditions\"", 0, \""observedGeneration\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0025/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_increase""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='2000m', path=[""spec"", ""componentSpecs"", 0, ""volumeClaimTemplates"", 0, ""spec"", ""resources"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-03-0026/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0026/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_decrease""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='1000m', path=[""spec"", ""componentSpecs"", 0, ""volumeClaimTemplates"", 0, ""spec"", ""resources"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-03-0027/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0027/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""replicationSetStatus\"", \""primary\"", \""pod\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0027/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""replicationSetStatus\"", \""primary\"", \""pod\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""status"", ""components"", ""ACTOKEY"", ""replicationSetStatus"", ""primary"", ""pod""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-03-0028/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0028/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""replicationSetStatus\"", \""primary\"", \""pod\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0028/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""replicationSetStatus\"", \""primary\"", \""pod\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0028/0003,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""replicationSetStatus\"", \""primary\"", \""pod\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""status"", ""components"", ""ACTOKEY"", ""replicationSetStatus"", ""primary"", ""pod""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-03-0029/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0029/0001,"{""field"": ""[\""spec\"", \""replicas\""]"", ""testcase"": ""k8s-invalid_replicas""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0029/0002,"{""field"": ""[\""spec\"", \""replicas\""]"", ""testcase"": ""k8s-scaleDownUp""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0029/0003,"{""field"": ""[\""spec\"", \""replicas\""]"", ""testcase"": ""k8s-scaleDownUp""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0030/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0030/0001,"{""field"": ""[\""spec\"", \""monitor\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0030/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0030/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0030/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0030/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0030/0006,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0030/0007,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0030/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0030/0009,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0030/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0031/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0031/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0031/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0031/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0031/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0031/0005,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""message\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""status"", ""components"", ""ACTOKEY"", ""message"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-03-0032/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0033/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0033/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""asVolumeFrom\"", 0]"", ""testcase"": ""string-empty""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-03-0034/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0034/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""phase\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0034/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""phase\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='Stopped', curr='', path=[""status"", ""components"", ""ACTOKEY"", ""phase""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-03-0035/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0035/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""phase\""]"", ""testcase"": ""Creating""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0035/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""phase\""]"", ""testcase"": ""Running""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='Creating', curr='Running', path=[""status"", ""components"", ""ACTOKEY"", ""phase""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-03-0036/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0036/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""phase\""]"", ""testcase"": ""Updating""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0036/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""phase\""]"", ""testcase"": ""Stopping""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='Updating', curr='Stopping', path=[""status"", ""components"", ""ACTOKEY"", ""phase""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-03-0037/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0037/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""phase\""]"", ""testcase"": ""Stopped""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0037/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""phase\""]"", ""testcase"": ""Deleting""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='Stopped', curr='Deleting', path=[""status"", ""components"", ""ACTOKEY"", ""phase""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-03-0038/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0038/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""phase\""]"", ""testcase"": ""Failed""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-03-0038/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""phase\""]"", ""testcase"": ""Abnormal""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='Failed', curr='Abnormal', path=[""status"", ""components"", ""ACTOKEY"", ""phase""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-04-0000/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0000/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""issuer\"", \""secretRef\"", \""key\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0000/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0000/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0000/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""storageClassName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0000/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""storageClassName\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""componentSpecs"", 0, ""volumeClaimTemplates"", 0, ""spec"", ""storageClassName""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-04-0001/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0001/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""storageClassName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0001/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""storageClassName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0001/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""storageClassName\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""componentSpecs"", 0, ""volumeClaimTemplates"", 0, ""spec"", ""storageClassName""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-04-0002/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0002/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""updateStrategy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0002/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""updateStrategy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0002/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0002/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""updateStrategy\""]"", ""testcase"": ""Serial""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0002/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""updateStrategy\""]"", ""testcase"": ""BestEffortParallel""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0002/0006,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""updateStrategy\""]"", ""testcase"": ""Parallel""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0002/0007,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""asVolumeFrom\""]"", ""testcase"": ""array-deletion""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-04-0003/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0004/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0004/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\"", 0, \""accessMode\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0004/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\"", 0, \""accessMode\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='Readonly', curr='', path=[""status"", ""components"", ""ACTOKEY"", ""consensusSetStatus"", ""followers"", 0, ""accessMode""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-04-0005/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0005/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\"", 0, \""accessMode\""]"", ""testcase"": ""None""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0005/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\"", 0, \""accessMode\""]"", ""testcase"": ""Readonly""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='None', curr='Readonly', path=[""status"", ""components"", ""ACTOKEY"", ""consensusSetStatus"", ""followers"", 0, ""accessMode""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-04-0006/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0006/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\"", 0, \""accessMode\""]"", ""testcase"": ""ReadWrite""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0006/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""issuer\"", \""secretRef\"", \""ca\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0006/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""issuer\"", \""secretRef\"", \""ca\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0006/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""issuer\"", \""secretRef\"", \""ca\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0006/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""issuer\"", \""secretRef\"", \""ca\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0006/0006,"{""field"": ""[\""spec\"", \""affinity\"", \""nodeLabels\""]"", ""testcase"": ""object-deletion""}",True,,message='statefulset: test-cluster-mysql replicas [3] ready_replicas [2]\npod: test-cluster-mysql-0',,,None,
testrun-2024-02-23-14-10/trial-04-0007/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0007/0001,"{""field"": ""[\""spec\"", \""affinity\"", \""nodeLabels\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0007/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""podName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0007/0003,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""podName\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""status"", ""components"", ""ACTOKEY"", ""membersStatus"", 0, ""podName""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-04-0008/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0009/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0009/0001,"{""field"": ""[\""spec\"", \""services\"", 0, \""roleSelector\""]"", ""testcase"": ""string-deletion""}",False,,,,"message='Invalid input determined from status message: Service ""test-cluster"" is invalid: spec.ports: Required value' responsible_property=[]",None,
testrun-2024-02-23-14-10/trial-04-0009/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0009/0003,"{""field"": ""[\""spec\"", \""services\"", 0, \""roleSelector\""]"", ""testcase"": ""string-change""}",False,,,,"message='Invalid input determined from status message: Service ""test-cluster"" is invalid: spec.ports: Required value' responsible_property=[]",None,
testrun-2024-02-23-14-10/trial-04-0009/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0009/0005,"{""field"": ""[\""spec\"", \""services\"", 0, \""roleSelector\""]"", ""testcase"": ""string-empty""}",False,,,,"message='Invalid input determined from status message: Service ""test-cluster"" is invalid: spec.ports: Required value' responsible_property=[]",None,
testrun-2024-02-23-14-10/trial-04-0009/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0010/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0010/0001,"{""field"": ""[\""status\"", \""conditions\"", 0, \""lastTransitionTime\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0010/0002,"{""field"": ""[\""status\"", \""conditions\"", 0, \""lastTransitionTime\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0010/0003,"{""field"": ""[\""status\"", \""conditions\"", 0, \""lastTransitionTime\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0010/0004,"{""field"": ""[\""status\"", \""conditions\"", 0, \""lastTransitionTime\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-04-0010/0005,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
