Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-21-00-08/trial-02-0004/0002,"{""field"": ""[\""status\"", \""resizingPVC\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0004/0003,"{""field"": ""[\""status\"", \""resizingPVC\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0004/0004,"{""field"": ""[\""status\"", \""resizingPVC\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0004/0005,"{""field"": ""[\""spec\"", \""bootstrap\"", \""recovery\"", \""recoveryTarget\"", \""targetLSN\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0004/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0005/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0005/0001,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""s3Credentials\"", \""accessKeyId\"", \""key\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0005/0002,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""s3Credentials\"", \""accessKeyId\"", \""key\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0005/0003,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""s3Credentials\"", \""accessKeyId\"", \""key\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0005/0004,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""s3Credentials\"", \""accessKeyId\"", \""key\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0005/0005,"{""field"": ""[\""status\"", \""certificates\"", \""serverAltDNSNames\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0005/0006,"{""field"": ""[\""status\"", \""certificates\"", \""serverAltDNSNames\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0005/0007,"{""field"": ""[\""status\"", \""certificates\"", \""serverAltDNSNames\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0005/0008,"{""field"": ""[\""status\"", \""certificates\"", \""serverAltDNSNames\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0005/0009,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""s3Credentials\"", \""sessionToken\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0005/0010,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""s3Credentials\"", \""sessionToken\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0006/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0006/0001,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""s3Credentials\"", \""sessionToken\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0006/0002,"{""field"": ""[\""spec\"", \""bootstrap\"", \""recovery\"", \""recoveryTarget\"", \""exclusive\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0006/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0007/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0007/0001,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""googleCredentials\"", \""applicationCredentials\"", \""key\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0007/0002,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""googleCredentials\"", \""applicationCredentials\"", \""key\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0007/0003,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""googleCredentials\"", \""applicationCredentials\"", \""key\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0007/0004,"{""field"": ""[\""status\"", \""tablespacesStatus\"", 0, \""owner\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0007/0005,"{""field"": ""[\""status\"", \""tablespacesStatus\"", 0, \""owner\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0007/0006,"{""field"": ""[\""status\"", \""tablespacesStatus\"", 0, \""owner\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0007/0007,"{""field"": ""[\""status\"", \""tablespacesStatus\"", 0, \""owner\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0007/0008,"{""field"": ""[\""spec\"", \""postgresql\"", \""enableAlterSystem\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0007/0009,"{""field"": ""[\""spec\"", \""postgresql\"", \""enableAlterSystem\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0008/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0008/0001,"{""field"": ""[\""spec\"", \""postgresql\"", \""enableAlterSystem\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0008/0002,"{""field"": ""[\""spec\"", \""postgresql\"", \""enableAlterSystem\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0008/0003,"{""field"": ""[\""spec\"", \""postgresql\"", \""enableAlterSystem\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0008/0004,"{""field"": ""[\""spec\"", \""postgresql\"", \""shared_preload_libraries\""]"", ""testcase"": ""array-deletion""}",True,message='Pod test-cluster-3 crashed',,,,None,
testrun-2024-02-21-00-08/trial-02-0009/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0009/0001,"{""field"": ""[\""spec\"", \""postgresql\"", \""shared_preload_libraries\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0009/0002,"{""field"": ""[\""spec\"", \""postgresql\"", \""shared_preload_libraries\""]"", ""testcase"": ""array-push""}",True,message='Pod test-cluster-3 crashed',,,,None,
testrun-2024-02-21-00-08/trial-02-0010/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0011/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0011/0001,"{""field"": ""[\""spec\"", \""backup\"", \""barmanObjectStore\"", \""s3Credentials\"", \""region\"", \""key\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0011/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0011/0003,"{""field"": ""[\""spec\"", \""backup\"", \""barmanObjectStore\"", \""s3Credentials\"", \""region\"", \""key\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0011/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0011/0005,"{""field"": ""[\""spec\"", \""backup\"", \""volumeSnapshot\"", \""snapshotOwnerReference\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0011/0006,"{""field"": ""[\""spec\"", \""backup\"", \""volumeSnapshot\"", \""snapshotOwnerReference\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0011/0007,"{""field"": ""[\""spec\"", \""backup\"", \""volumeSnapshot\"", \""snapshotOwnerReference\""]"", ""testcase"": ""none""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0011/0008,"{""field"": ""[\""spec\"", \""backup\"", \""volumeSnapshot\"", \""snapshotOwnerReference\""]"", ""testcase"": ""cluster""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0011/0009,"{""field"": ""[\""spec\"", \""backup\"", \""volumeSnapshot\"", \""snapshotOwnerReference\""]"", ""testcase"": ""backup""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0012/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0012/0001,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""s3Credentials\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0012/0002,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""s3Credentials\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0012/0003,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""historyTags\""]"", ""testcase"": ""object-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""externalClusters"", 0, ""barmanObjectStore"", ""historyTags"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-21-00-08/trial-02-0013/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0013/0001,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""historyTags\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0014/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0014/0001,"{""field"": ""[\""status\"", \""certificates\"", \""serverCASecret\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0014/0002,"{""field"": ""[\""status\"", \""certificates\"", \""serverCASecret\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0014/0003,"{""field"": ""[\""status\"", \""certificates\"", \""serverCASecret\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0014/0004,"{""field"": ""[\""spec\"", \""certificates\"", \""serverTLSSecret\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0014/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0014/0006,"{""field"": ""[\""spec\"", \""certificates\"", \""serverTLSSecret\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0014/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0014/0008,"{""field"": ""[\""spec\"", \""certificates\"", \""serverTLSSecret\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0014/0009,"{""field"": ""[\""spec\"", \""backup\"", \""barmanObjectStore\"", \""azureCredentials\"", \""connectionString\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0014/0010,"{""field"": ""[\""spec\"", \""backup\"", \""barmanObjectStore\"", \""azureCredentials\"", \""connectionString\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0015/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0015/0001,"{""field"": ""[\""spec\"", \""backup\"", \""barmanObjectStore\"", \""azureCredentials\"", \""connectionString\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0015/0002,"{""field"": ""[\""spec\"", \""managed\"", \""roles\"", 0, \""inherit\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0015/0003,"{""field"": ""[\""spec\"", \""managed\"", \""roles\"", 0, \""inherit\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0016/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0016/0001,"{""field"": ""[\""spec\"", \""backup\"", \""barmanObjectStore\"", \""endpointCA\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0016/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0016/0003,"{""field"": ""[\""spec\"", \""bootstrap\"", \""recovery\"", \""volumeSnapshots\"", \""tablespaceStorage\"", \""ACTOKEY\"", \""kind\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0016/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0016/0005,"{""field"": ""[\""spec\"", \""bootstrap\"", \""recovery\"", \""volumeSnapshots\"", \""tablespaceStorage\"", \""ACTOKEY\"", \""kind\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0016/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0016/0007,"{""field"": ""[\""spec\"", \""bootstrap\"", \""recovery\"", \""volumeSnapshots\"", \""tablespaceStorage\"", \""ACTOKEY\"", \""kind\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0016/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0016/0009,"{""field"": ""[\""spec\"", \""bootstrap\"", \""pg_basebackup\"", \""owner\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0016/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0017/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0017/0001,"{""field"": ""[\""spec\"", \""bootstrap\"", \""pg_basebackup\"", \""owner\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0017/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0017/0003,"{""field"": ""[\""spec\"", \""bootstrap\"", \""pg_basebackup\"", \""owner\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0017/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0017/0005,"{""field"": ""[\""spec\"", \""maxSyncReplicas\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0017/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0017/0007,"{""field"": ""[\""spec\"", \""maxSyncReplicas\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0017/0008,"{""field"": ""[\""spec\"", \""maxSyncReplicas\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0017/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0018/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0018/0001,"{""field"": ""[\""status\"", \""secretsResourceVersion\"", \""replicationSecretVersion\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0018/0002,"{""field"": ""[\""status\"", \""secretsResourceVersion\"", \""replicationSecretVersion\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-02-0019/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0000/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0000/0001,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""keep""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0000/0002,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""Keep""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0000/0003,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""drop""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0000/0004,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""Drop""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0000/0005,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""hashmod""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0000/0006,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""HashMod""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0000/0007,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""labelmap""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0000/0008,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""LabelMap""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0000/0009,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""labeldrop""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0001/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0001/0001,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""LabelDrop""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0002/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0002/0001,"{""field"": ""[\""spec\"", \""bootstrap\"", \""recovery\"", \""recoveryTarget\"", \""targetLSN\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0002/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0002/0003,"{""field"": ""[\""spec\"", \""bootstrap\"", \""recovery\"", \""recoveryTarget\"", \""targetLSN\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0002/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0002/0005,"{""field"": ""[\""spec\"", \""imageName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0002/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0002/0007,"{""field"": ""[\""spec\"", \""imageName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0002/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0002/0009,"{""field"": ""[\""spec\"", \""imageName\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0003/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0003/0001,"{""field"": ""[\""spec\"", \""ephemeralVolumeSource\"", \""volumeClaimTemplate\"", \""spec\"", \""resources\"", \""claims\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-21-00-08/trial-03-0003/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0003/0003,"{""field"": ""[\""status\"", \""latestGeneratedNode\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0003/0004,"{""field"": ""[\""status\"", \""latestGeneratedNode\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-03-0003/0005,"{""field"": ""[\""status\"", \""latestGeneratedNode\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-04-0000/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-04-0000/0001,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""labelkeep""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-04-0000/0002,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""LabelKeep""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-04-0000/0003,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""lowercase""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-04-0000/0004,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""Lowercase""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-04-0000/0005,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""uppercase""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-04-0000/0006,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""Uppercase""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-04-0000/0007,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""keepequal""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-04-0000/0008,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""KeepEqual""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-04-0000/0009,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""dropequal""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-04-0001/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-04-0001/0001,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""action\""]"", ""testcase"": ""DropEqual""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-04-0002/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0000/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0000/0001,"{""field"": ""[\""status\"", \""managedRolesStatus\"", \""passwordStatus\"", \""ACTOKEY\"", \""resourceVersion\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0000/0002,"{""field"": ""[\""status\"", \""managedRolesStatus\"", \""passwordStatus\"", \""ACTOKEY\"", \""resourceVersion\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""status"", ""managedRolesStatus"", ""passwordStatus"", ""ACTOKEY"", ""resourceVersion""]) system_state_diff=None",None,
testrun-2024-02-21-00-08/trial-05-0001/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0001/0001,"{""field"": ""[\""status\"", \""managedRolesStatus\"", \""passwordStatus\"", \""ACTOKEY\"", \""resourceVersion\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0001/0002,"{""field"": ""[\""status\"", \""managedRolesStatus\"", \""passwordStatus\"", \""ACTOKEY\"", \""resourceVersion\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0001/0003,"{""field"": ""[\""status\"", \""managedRolesStatus\"", \""passwordStatus\"", \""ACTOKEY\"", \""resourceVersion\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""status"", ""managedRolesStatus"", ""passwordStatus"", ""ACTOKEY"", ""resourceVersion""]) system_state_diff=None",None,
testrun-2024-02-21-00-08/trial-05-0002/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0002/0001,"{""field"": ""[\""status\"", \""certificates\"", \""clientCASecret\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0002/0002,"{""field"": ""[\""status\"", \""certificates\"", \""clientCASecret\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0002/0003,"{""field"": ""[\""status\"", \""certificates\"", \""clientCASecret\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0002/0004,"{""field"": ""[\""status\"", \""certificates\"", \""clientCASecret\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0002/0005,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""azureCredentials\"", \""storageKey\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0002/0006,"{""field"": ""[\""spec\"", \""affinity\"", \""tolerations\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0002/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0002/0008,"{""field"": ""[\""spec\"", \""affinity\"", \""tolerations\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0002/0009,"{""field"": ""[\""spec\"", \""affinity\"", \""tolerations\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0002/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0003/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0003/0001,"{""field"": ""[\""spec\"", \""affinity\"", \""tolerations\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0003/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0004/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0004/0001,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""options\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0004/0002,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""options\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0004/0003,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""options\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0004/0004,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""options\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
