Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
data/jenkins-operator/testout/trial-07-0001/0008,"{""field"": ""[\""spec\"", \""slaveService\"", \""loadBalancerSourceRanges\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0002/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0002/0001,"{""field"": ""[\""spec\"", \""notifications\"", 0, \""teams\"", \""webHookURLSecretKeySelector\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0002/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0002/0003,"{""field"": ""[\""spec\"", \""master\"", \""containers\"", 0, \""args\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0002/0004,"{""field"": ""[\""spec\"", \""master\"", \""containers\"", 0, \""args\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0002/0005,"{""field"": ""[\""spec\"", \""master\"", \""containers\"", 0, \""args\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0002/0006,"{""field"": ""[\""spec\"", \""master\"", \""containers\"", 0, \""args\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0002/0007,"{""field"": ""[\""spec\"", \""master\"", \""nodeSelector\""]"", ""testcase"": ""object-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""master"", ""nodeSelector"", ""ACTOKEY""]) system_state_diff=None",None,
data/jenkins-operator/testout/trial-07-0003/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0003/0001,"{""field"": ""[\""spec\"", \""master\"", \""nodeSelector\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0003/0002,"{""field"": ""[\""spec\"", \""jenkinsAPISettings\"", \""authorizationStrategy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0003/0003,"{""field"": ""[\""spec\"", \""jenkinsAPISettings\"", \""authorizationStrategy\""]"", ""testcase"": ""string-change""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""jenkinsAPISettings"", ""authorizationStrategy""]",,None,
data/jenkins-operator/testout/trial-07-0003/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0003/0005,"{""field"": ""[\""spec\"", \""master\"", \""containers\"", 0, \""volumeMounts\""]"", ""testcase"": ""array-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""master"", ""containers"", 0, ""volumeMounts"", 0, ""mountPath""]",,None,
data/jenkins-operator/testout/trial-07-0003/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0004/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0004/0001,"{""field"": ""[\""spec\"", \""master\"", \""volumes\"", 0, \""projected\"", \""sources\"", 0, \""secret\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""master"", ""volumes"", 0, ""projected"", ""sources"", 0, ""secret"", ""name""]",,None,
data/jenkins-operator/testout/trial-07-0004/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0004/0003,"{""field"": ""[\""spec\"", \""master\"", \""volumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""accessModes\""]"", ""testcase"": ""k8s-invalid_access_mode""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""master"", ""volumes"", 0, ""ephemeral"", ""volumeClaimTemplate"", ""spec"", ""accessModes"", 0]",,None,
data/jenkins-operator/testout/trial-07-0004/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0004/0005,"{""field"": ""[\""spec\"", \""master\"", \""volumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""accessModes\""]"", ""testcase"": ""k8s-change_access_mode""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""master"", ""volumes"", 0, ""ephemeral"", ""volumeClaimTemplate"", ""spec"", ""accessModes"", 0]",,None,
data/jenkins-operator/testout/trial-07-0004/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0004/0007,"{""field"": ""[\""spec\"", \""slaveService\"", \""labels\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""slaveService"", ""labels"", ""ACTOKEY""]) system_state_diff=None",None,
data/jenkins-operator/testout/trial-07-0005/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0005/0001,"{""field"": ""[\""spec\"", \""slaveService\"", \""labels\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""slaveService"", ""labels"", ""ACTOKEY""]) system_state_diff=None",None,
data/jenkins-operator/testout/trial-07-0006/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0006/0001,"{""field"": ""[\""spec\"", \""slaveService\"", \""labels\"", \""ACTOKEY\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='', path=[""spec"", ""slaveService"", ""labels"", ""ACTOKEY""]) system_state_diff=None",None,
data/jenkins-operator/testout/trial-07-0007/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0007/0001,"{""field"": ""[\""spec\"", \""master\"", \""securityContext\"", \""runAsUser\""]"", ""testcase"": ""integer-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=1000, curr=0, path=[""spec"", ""master"", ""securityContext"", ""runAsUser""]) system_state_diff=None",None,
data/jenkins-operator/testout/trial-07-0008/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0008/0001,"{""field"": ""[\""spec\"", \""master\"", \""securityContext\"", \""runAsUser\""]"", ""testcase"": ""integer-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=1000, curr=1002, path=[""spec"", ""master"", ""securityContext"", ""runAsUser""]) system_state_diff=None",None,
data/jenkins-operator/testout/trial-07-0009/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0009/0001,"{""field"": ""[\""spec\"", \""backup\"", \""makeBackupBeforePodDeletion\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0009/0002,"{""field"": ""[\""spec\"", \""backup\"", \""makeBackupBeforePodDeletion\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0009/0003,"{""field"": ""[\""spec\"", \""backup\"", \""makeBackupBeforePodDeletion\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0010/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0010/0001,"{""field"": ""[\""spec\"", \""master\"", \""volumes\"", 0, \""cephfs\"", \""secretRef\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""master"", ""volumes"", 0, ""cephfs"", ""secretRef"", ""name""]",,None,
data/jenkins-operator/testout/trial-07-0010/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0010/0003,"{""field"": ""[\""spec\"", \""master\"", \""containers\"", 0, \""ports\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0010/0004,"{""field"": ""[\""spec\"", \""master\"", \""basePlugins\"", 0, \""downloadURL\""]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
data/jenkins-operator/testout/trial-07-0010/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0010/0006,"{""field"": ""[\""spec\"", \""master\"", \""basePlugins\"", 0, \""downloadURL\""]"", ""testcase"": ""string-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
data/jenkins-operator/testout/trial-07-0010/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0010/0008,"{""field"": ""[\""spec\"", \""master\"", \""basePlugins\"", 0, \""downloadURL\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0010/0009,"{""field"": ""[\""spec\"", \""master\"", \""securityContext\"", \""supplementalGroups\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0010/0010,"{""field"": ""[\""spec\"", \""master\"", \""securityContext\"", \""supplementalGroups\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0011/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0011/0001,"{""field"": ""[\""spec\"", \""master\"", \""securityContext\"", \""supplementalGroups\""]"", ""testcase"": ""array-push""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0011/0002,"{""field"": ""[\""spec\"", \""master\"", \""securityContext\"", \""supplementalGroups\""]"", ""testcase"": ""array-push""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0011/0003,"{""field"": ""[\""spec\"", \""master\"", \""securityContext\"", \""supplementalGroups\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0011/0004,"{""field"": ""[\""spec\"", \""notifications\"", 0, \""smtp\"", \""server\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0011/0005,"{""field"": ""[\""spec\"", \""notifications\"", 0, \""smtp\"", \""server\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0012/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0012/0001,"{""field"": ""[\""spec\"", \""slaveService\""]"", ""testcase"": ""object-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""slaveService"", ""annotations"", ""ACTOKEY""]) system_state_diff=None",None,
data/jenkins-operator/testout/trial-07-0013/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0013/0001,"{""field"": ""[\""spec\"", \""slaveService\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0013/0002,"{""field"": ""[\""spec\"", \""notifications\"", 0, \""teams\""]"", ""testcase"": ""object-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""notifications"", 0, ""teams"", ""webHookURLSecretKeySelector"", ""key""]",,None,
data/jenkins-operator/testout/trial-07-0013/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0013/0004,"{""field"": ""[\""spec\"", \""notifications\"", 0, \""teams\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0013/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0013/0006,"{""field"": ""[\""spec\"", \""backup\"", \""action\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0013/0007,"{""field"": ""[\""spec\"", \""seedJobs\""]"", ""testcase"": ""array-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""seedJobs"", 0, ""id""]",,None,
data/jenkins-operator/testout/trial-07-0013/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0013/0009,"{""field"": ""[\""spec\"", \""seedJobs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0013/0010,"{""field"": ""[\""spec\"", \""seedJobs\""]"", ""testcase"": ""array-push""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""seedJobs"", 0, ""id""]",,None,
data/jenkins-operator/testout/trial-07-0013/0011,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0014/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0014/0001,"{""field"": ""[\""spec\"", \""seedJobs\""]"", ""testcase"": ""array-pop""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""seedJobs"", 0, ""id""]",,None,
data/jenkins-operator/testout/trial-07-0014/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0015/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0015/0001,"{""field"": ""[\""spec\"", \""master\"", \""volumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""resources\"", \""requests\""]"", ""testcase"": ""object-empty""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""master"", ""volumes"", 0, ""ephemeral"", ""volumeClaimTemplate"", ""spec"", ""resources"", ""requests""]",,None,
data/jenkins-operator/testout/trial-07-0015/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0015/0003,"{""field"": ""[\""spec\"", \""service\"", \""nodePort\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0015/0004,"{""field"": ""[\""spec\"", \""service\"", \""nodePort\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0015/0005,"{""field"": ""[\""spec\"", \""service\"", \""nodePort\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0015/0006,"{""field"": ""[\""spec\"", \""configurationAsCode\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0015/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0015/0008,"{""field"": ""[\""spec\"", \""configurationAsCode\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0015/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0016/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0016/0001,"{""field"": ""[\""spec\"", \""master\"", \""containers\"", 0, \""args\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0016/0002,"{""field"": ""[\""spec\"", \""master\"", \""containers\"", 0, \""args\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0016/0003,"{""field"": ""[\""spec\"", \""master\"", \""containers\"", 0, \""args\""]"", ""testcase"": ""array-push""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0016/0004,"{""field"": ""[\""spec\"", \""master\"", \""containers\"", 0, \""args\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0016/0005,"{""field"": ""[\""spec\"", \""seedJobs\"", 0, \""bitbucketPushTrigger\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0016/0006,"{""field"": ""[\""spec\"", \""seedJobs\"", 0, \""bitbucketPushTrigger\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0017/0000,{},False,,,,,None,
data/jenkins-operator/testout/trial-07-0017/0001,"{""field"": ""[\""spec\"", \""master\"", \""containers\"", 0, \""ports\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0017/0002,"{""field"": ""[\""spec\"", \""master\"", \""containers\"", 0, \""ports\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0017/0003,"{""field"": ""[\""spec\"", \""notifications\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""notifications"", 0, ""level""]",,None,
data/jenkins-operator/testout/trial-07-0017/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0017/0005,"{""field"": ""[\""spec\"", \""notifications\"", 0, \""smtp\"", \""usernameSecretKeySelector\"", \""secret\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""notifications"", 0, ""smtp"", ""usernameSecretKeySelector"", ""secret"", ""name""]",,None,
data/jenkins-operator/testout/trial-07-0017/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0017/0007,"{""field"": ""[\""spec\"", \""master\"", \""hostAliases\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0017/0008,"{""field"": ""[\""spec\"", \""master\"", \""hostAliases\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
data/jenkins-operator/testout/trial-07-0017/0009,"{""field"": ""[\""spec\"", \""master\"", \""hostAliases\""]"", ""testcase"": ""array-push""}",False,,,,,None,
